participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
328,134.18470936898703,"[0.3489007083188905, 0.12613746013873964, 0.9938181809422535, 2.7485360696081655, 0.35088101517088494]",[0.34150253 0.42311694 0.95011519 4.9999     0.9999    ],"[np.float64(0.94767344423111), np.float64(0.08353072553226246), np.float64(0.8424014188671457), np.float64(-0.4581734617198374)]",278.36941873797406,294.86100557071427
329,137.55597205752338,"[1.460207978394468, 0.8311614716107821, 0.18725223730471885, 4.815329833470954, 0.9824973143233033]","[1.65800254e+00 1.65838008e-03 5.89087600e-01 4.99990000e+00
 9.99900000e-01]","[np.float64(0.7862783282615271), np.float64(0.7512231823639264), np.float64(0.791517170548407), np.float64(0.7643777834353851)]",285.11194411504675,301.6035309477869
330,76.32881562723063,"[2.9991700413210256, 0.22787508926205716, 0.7157195002055041, 2.774831166150933, 0.6433904377561976]","[1.56197929e+00 6.28421730e-01 9.36938342e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.8047153112156188), np.float64(0.14078526490173604), np.float64(0.9650248271159405), np.float64(0.1989972721195012)]",162.65763125446125,179.14921808720143
331,114.32729291973806,"[3.199864120169337, 0.641442882199535, 0.2835561143077031, 1.4881801228537295, 0.8181521975146586]","[1.08219504e-01 2.20306161e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(17.19227497911289), np.float64(2.346405489183388), np.float64(4.809828054904998), np.float64(13.187622267430303)]",238.6545858394761,255.1461726722163
332,134.67186711774622,"[1.5968225308551742, 0.40458670798236634, 0.6115364764006175, 4.6764832284309135, 0.5960707493642621]","[1.85245805e-01 8.16689606e-02 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(1.9013965820165), np.float64(1.5082304028508724), np.float64(3.2965532760850316), np.float64(1.3124797625200495)]",279.34373423549243,295.8353210682326
333,124.43646328062502,"[3.0468481572505337, 0.9151883494161509, 0.987574911604577, 0.8861088400725793, 0.6963532706244163]","[5.74968821e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(13.6011628097784), np.float64(12.158271744995158), np.float64(33.85921555262727), np.float64(5.533046156469182)]",258.87292656125004,275.36451339399025
334,119.73748397792338,"[3.9354125055374958, 0.6452567723757034, 0.683271499297132, 4.170439902184307, 0.8173262354432477]","[9.60539482e-01 7.23508489e-01 1.00000000e-04 1.00000000e-04
 7.66886482e-01]","[np.float64(0.6145844917008475), np.float64(0.6776204151605414), np.float64(1.022762439371323), np.float64(0.058479742876425274)]",249.47496795584675,265.9665547885869
335,91.39305784820881,"[1.1886775305268311, 0.9235217400069246, 0.8693143391867301, 0.15590408430014313, 0.9021997764599022]","[5.28994210e-01 1.24239702e-01 6.14767142e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(2.2711635307025317), np.float64(1.038916011490193), np.float64(1.275522520878701), np.float64(3.0049063819911437)]",192.78611569641762,209.2777025291578
336,79.12298267773217,"[1.313844594475932, 0.4024761866092613, 0.6174038896897566, 2.687527161269112, 0.7775128463093792]",[2.7757756e-01 5.4637397e-02 1.0000000e-04 1.0000000e-04 1.0000000e-04],"[np.float64(0.05412411936533378), np.float64(8.275387404245647), np.float64(9.353395100139444), np.float64(0.04810848724601496)]",168.24596535546434,184.73755218820452
337,134.64521946224676,"[2.3337519256964363, 0.031286174057175924, 0.6274073663840202, 0.4748102020173897, 0.2580458535397848]","[1.20273089e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 9.99900000e-01]","[np.float64(0.9999281774344838), np.float64(0.9997721417111612), np.float64(0.999945383468821), np.float64(0.9998302739043071)]",279.2904389244935,295.78202575723367
338,56.63121527484767,"[0.36227049303847836, 0.7842285570536629, 0.5614766004743953, 2.0499696316881777, 0.7852125697804876]","[1.43278888e+00 4.16740714e-01 5.08062451e-01 1.00000000e-04
 2.02788250e-01]","[np.float64(0.947734159085043), np.float64(0.05171326548648538), np.float64(1.597477922446203), np.float64(0.11139550461112048)]",123.26243054969534,139.7540173824355
339,108.1565158020772,"[1.5314713193339937, 0.3793471867736016, 0.19515395977968858, 2.589425325165546, 0.9240367423281517]","[1.63284682e-01 3.41711415e-02 8.58677422e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(4.735624050554793), np.float64(3.1949167642811465), np.float64(8.73211350100296), np.float64(-4.9984072989191235)]",226.3130316041544,242.80461843689457
340,130.52114345258425,"[2.7526962457352444, 0.05901484046272009, 0.6890459534909987, 4.942150431485871, 0.0867816197303578]",[0.05152716 0.0001     0.09659306 0.0001     0.0001    ],"[np.float64(34.25452256865184), np.float64(15.814953777358518), np.float64(18.085248479529504), np.float64(31.133051727166816)]",271.0422869051685,287.5338737379087
341,118.01492756390843,"[1.4534418478758984, 0.7559472139041931, 0.47043693067468195, 4.137488560588923, 0.9954256144978344]","[1.05628661e+00 9.52246507e-01 9.99900000e-01 1.00000000e-04
 7.44532140e-01]","[np.float64(0.8022318083988017), np.float64(0.5136056131868639), np.float64(0.3283891183815746), np.float64(0.2860594965252844)]",246.02985512781686,262.521441960557
342,129.4977063214725,"[1.5923256482577939, 0.06273909920105662, 0.15548855923685706, 3.0113425713347124, 0.7801198810505272]","[5.67403814e-01 6.63032395e-01 9.99900000e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(1.3364677246890235), np.float64(0.13120635427083593), np.float64(0.6268093826945449), np.float64(0.023125918219765403)]",268.995412642945,285.48699947568514
343,103.36297630741709,"[2.65079546527077, 0.16255957669388682, 0.794505799400491, 2.991894084266998, 0.8641659076284969]","[1.25618536e+00 7.98430605e-01 5.53475997e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(1.1443126641280235), np.float64(0.7011099914691248), np.float64(1.17196973627151), np.float64(0.3706245424173441)]",216.72595261483417,233.21753944757435
344,88.07625297243999,"[1.8169078316029286, 0.039080882353436666, 0.706003189173449, 1.3121735314747032, 0.09845918690334741]","[9.26660248e-01 2.68216799e-01 4.32797631e-02 7.19893103e-01
 1.00000000e-04]","[np.float64(0.4834422872806329), np.float64(0.9978762571106672), np.float64(1.4475504333050648), np.float64(0.1689031372342614)]",186.15250594487998,202.64409277762016
345,113.7462663074967,"[4.691279179742433, 0.0841096839167887, 0.27452775844018107, 4.413500157509207, 0.9975846804014461]","[1.75604636e-01 7.10381360e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(5.680383025774997), np.float64(0.0004493673838250116), np.float64(7.951231225905007), np.float64(0.004126220673442808)]",237.4925326149934,253.98411944773358
346,94.40657265537254,"[0.36355804339353026, 0.35586591291297004, 0.659065014230475, 0.40711275948466813, 0.6641657016923296]","[4.34697408e+00 9.47615767e-04 9.99900000e-01 3.90032620e+00
 9.99900000e-01]","[np.float64(0.27685210646566133), np.float64(0.267011540661481), np.float64(0.2851396248267318), np.float64(0.25235331530428323)]",198.81314531074509,215.30473214348527
347,121.41296733570093,"[0.14323484015409213, 0.7614907541586868, 0.7221235535927957, 1.6041651920163116, 0.4278290499006217]","[5.30083360e-01 2.14418786e-01 1.00000000e-04 1.13638588e-01
 1.00000000e-04]","[np.float64(1.639059128089137), np.float64(0.911164496557241), np.float64(1.1835515855643857), np.float64(0.6508710708730984)]",252.82593467140185,269.31752150414206
348,66.9914241917307,"[4.294585050997224, 0.7552569895245496, 0.6938548003211035, 0.7735646386512296, 0.981864941387819]",[0.65152594 0.38453046 0.61659008 4.9999     0.9999    ],"[np.float64(0.508970160161139), np.float64(-0.845883622640546), np.float64(-2.555070188112473), np.float64(0.47613662771024773)]",143.9828483834614,160.47443521620158
349,136.7406295387003,"[0.0007459234129536129, 0.1536116903860384, 0.24049270350853877, 4.793576523675752, 0.7252910416348323]","[1.29126096e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(0.999980503555532), np.float64(0.00019992979690000432), np.float64(9.999189949309772e-05), np.float64(-0.0004999419633549534)]",283.4812590774006,299.9728459101408
350,107.49217148343743,"[4.980889492094962, 0.4552677053159536, 0.0837765337302383, 4.3750568828951515, 0.7581866668835755]","[3.73077899e-01 2.32307629e-01 1.00000000e-04 4.85840610e+00
 9.99900000e-01]","[np.float64(0.5924568201611932), np.float64(0.027242069762254996), np.float64(0.6282954165095759), np.float64(-1.0677322242877119)]",224.98434296687486,241.47592979961505
351,48.560991453581586,"[0.39083219743394054, 0.1315190703993331, 0.5385813600461483, 3.0341291659422303, 0.8379947813348263]","[1.03848314e+00 1.69436174e-01 6.36612056e-01 1.74748312e+00
 1.00000000e-04]","[np.float64(2.6997395187433524), np.float64(3.612281811146542e-05), np.float64(2.466979911401435), np.float64(-0.00010130512393176042)]",107.12198290716317,123.61356973990335
352,136.67653432122444,"[3.393707456666396, 0.18202950759085695, 0.617119000098145, 0.8091113178606495, 0.09106263041938525]","[3.10917994e-01 9.99900000e-01 4.73997730e-01 1.00000000e-04
 9.99900000e-01]","[np.float64(0.7525985497642594), np.float64(0.7319705100749355), np.float64(0.5962010650128174), np.float64(2.959203255637086e-05)]",283.3530686424489,299.84465547518903
353,97.7894000487038,"[2.097794974955545, 0.6755138770946728, 0.4482197827646714, 4.46001017216472, 0.7179415060903224]","[1.79071194e-01 4.98524461e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(-2.3753783310309171e-07), np.float64(7.808175989826259), np.float64(10.794088281948497), np.float64(0.01892798271539543)]",205.5788000974076,222.07038693014778
354,37.864109852766006,"[4.043881157842016, 0.13234462285071316, 0.6317476461590451, 2.0537196062930194, 0.747446910433985]","[8.43385096e-01 1.25100950e-01 1.00000000e-04 7.87250326e-01
 1.00000000e-04]","[np.float64(3.5008748786048365), np.float64(0.00010013094103558244), np.float64(2.715212448740561), np.float64(0.00010013094103558244)]",85.72821970553201,102.2198065382722
355,136.66423030761138,"[0.11956281850140624, 0.7347630483553771, 0.9800541116549428, 1.3710887875231503, 0.05035667456392181]","[1.38808937e-01 7.57643587e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(1.2421550496055627), np.float64(-0.29400777880613693), np.float64(0.0001499870965939438), np.float64(0.017789987803256295)]",283.32846061522275,299.8200474479629
356,114.83654059273904,"[0.2872270065094296, 0.5590594348381458, 0.6987774848436242, 2.862404595790878, 0.644106767938282]","[9.70620586e-01 1.03867666e-01 1.00000000e-04 1.00000000e-04
 8.53766298e-01]","[np.float64(1.241223472837729), np.float64(1.077255065077281), np.float64(0.5452113990636909), np.float64(1.136678415208801)]",239.67308118547808,256.16466801821826
357,97.80244884699117,"[2.458949212040411, 0.40534597168915115, 0.5350258424641745, 0.6753692096877367, 0.06724159197761155]","[3.22707905e+00 1.00000000e-04 1.00000000e-04 1.90298591e+00
 9.97034609e-01]","[np.float64(1.1415157901782937), np.float64(1.0175698366744337), np.float64(1.017583459917846), np.float64(1.0323945633532652)]",205.60489769398234,222.09648452672252
358,56.278476996631916,"[1.9511853385689897, 0.25953324339144473, 0.047436028152440815, 2.6057019718951713, 0.4687739848480791]","[3.38735605e+00 1.61788730e-02 9.99900000e-01 1.00000000e-04
 9.94817898e-01]","[np.float64(0.8662966487297913), np.float64(0.6682179359208694), np.float64(0.783868688933009), np.float64(0.710179945413456)]",122.55695399326383,139.048540826004
359,118.91801471434196,"[4.070571848398141, 0.6781023537316265, 0.6842913787476561, 0.44954398712123433, 0.09429944401741223]","[3.52145346e-02 1.00000000e-04 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(18.982459512058927), np.float64(0.01686966886914117), np.float64(22.901985366237), np.float64(-26.76487380616)]",247.83602942868393,264.3276162614241
360,44.33752054065613,"[2.694318309079444, 0.5977909886257327, 0.061488726342284215, 2.9217982469135775, 0.189809253459556]",[1.57643299 0.4142014  0.18553656 1.03606539 0.29709359],"[np.float64(0.26143441546620466), np.float64(0.4979336863495932), np.float64(1.47862608147173), np.float64(-0.05775458002916247)]",98.67504108131226,115.16662791405244
361,100.91328108069311,"[4.104183452501453, 0.7309510625767222, 0.7721382172166371, 4.367319426738814, 0.005362655790087229]","[1.14614751e+00 3.11100261e-01 8.38221859e-01 1.00000000e-04
 1.17758797e-01]","[np.float64(0.7972220805689805), np.float64(0.021411748338667172), np.float64(0.5824683371973969), np.float64(0.03620669102966778)]",211.82656216138622,228.3181489941264
362,133.08175843883043,"[1.545400730069626, 0.9568828553666813, 0.30818037894825057, 3.072965006188623, 0.4468660436844558]","[5.20076733e-02 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(19.800002263903405), np.float64(14.718234269371159), np.float64(27.326386564045773), np.float64(8.371884236259222)]",276.16351687766087,292.655103710401
363,119.38505298216316,"[4.871933184150909, 0.3690011731807605, 0.22918255546173602, 3.278840334505656, 0.6016664233621104]","[3.68428516e-01 1.09536986e-01 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.7312986172660564), np.float64(0.46801762881533887), np.float64(1.6382326104193958), np.float64(1.0697320676642368)]",248.77010596432632,265.26169279706653
364,70.88893805471639,"[0.7001631007594984, 0.020202390165771744, 0.5808215295624959, 0.559899133975604, 0.3869774807571333]","[1.65402347e+00 3.94611720e-01 9.99900000e-01 1.00000000e-04
 5.97975823e-01]","[np.float64(0.39591201983807456), np.float64(0.21043626372528643), np.float64(0.8298328332899813), np.float64(0.07430691700091512)]",151.77787610943278,168.26946294217296
366,137.13687298159374,"[3.4548575881197605, 0.8506450670430111, 0.22227016781199932, 0.3676975633131086, 0.009512613185003004]","[1.28579909e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 2.68991301e-01]","[np.float64(0.2689626078789813), np.float64(0.26880042399073834), np.float64(0.2690666731276883), np.float64(0.9998264885247594)]",284.2737459631875,300.76533279592763
367,54.873628354293906,"[0.8064107693306752, 0.7222374839591202, 0.8178149930288051, 1.5732962217360749, 0.9879448175237228]",[0.97381099 0.1239118  0.43715738 0.64836541 0.04905809],"[np.float64(3.783262597428454), np.float64(0.04382738625810271), np.float64(0.04382738625810271), np.float64(-0.04972198509928631)]",119.74725670858781,136.23884354132798
368,113.7821467354285,"[2.939297643031454, 0.4291062950959572, 0.25760886732179117, 4.997906416601059, 0.4114619755134585]","[1.20746749e+00 9.99900000e-01 9.62235533e-01 1.00000000e-04
 4.46589676e-01]","[np.float64(0.2614144066349146), np.float64(7.090255698319513e-06), np.float64(0.4273140898835578), np.float64(0.49775324334774373)]",237.564293470857,254.05588030359718
369,100.17808363038009,"[3.550255534330217, 0.25276614946458237, 0.95231104079135, 0.36894412178875924, 0.0088390995758642]",[1.21762136 0.33448532 0.96608277 4.9999     0.9999    ],"[np.float64(0.9444675804220541), np.float64(0.0686992672762467), np.float64(0.6974135107335413), np.float64(0.19793287015794855)]",210.35616726076017,226.84775409350036
370,62.35485292472549,"[0.3242893435902769, 0.6157992654238474, 0.11278418401479429, 3.071250437095182, 0.930684326944023]",[0.76993773 0.9999     0.9999     4.9999     0.9999    ],"[np.float64(0.9841460370730581), np.float64(-2.3478035630987466), np.float64(0.7225462362289822), np.float64(-2.0279126943056784)]",134.70970584945098,151.20129268219117
371,83.54536146134991,"[2.9465620580556107, 0.7112274559758587, 0.11831240951824057, 2.217725959951068, 0.028485686568165688]","[1.26008941e+00 4.65345459e-01 5.25640639e-01 8.42294842e-01
 1.00000000e-04]","[np.float64(9.859652191674942e-05), np.float64(0.19812095822651377), np.float64(1.0223606045632623), np.float64(3.318921054638993e-05)]",177.09072292269983,193.58230975544
372,131.78655462963985,"[3.5384913365964277, 0.6455881220014996, 0.5426981768098078, 3.279058447932277, 0.8464983078823087]","[4.43161921e-02 1.38869717e-02 1.00000000e-04 1.25921920e+00
 1.00000000e-04]","[np.float64(20.15265884825979), np.float64(4.862538796641995), np.float64(18.78637936949233), np.float64(3.877484226128572)]",273.5731092592797,290.06469609201986
373,57.998176155479264,"[2.7707828079331294, 0.5875746602784269, 0.4789603596407324, 1.4615150993981463, 0.47652065050482034]","[2.15731066e+00 1.15727481e-01 5.15042622e-01 1.00000000e-04
 8.86569983e-01]","[np.float64(1.104942051622241), np.float64(0.48206590459280335), np.float64(1.0296097791848107), np.float64(0.6629779720493216)]",125.99635231095853,142.48793914369872
