participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
457,70.09592451582776,"[1.7162856812299487, 0.028938894633953372, 0.7214829689776971, 1.3689507714371683, 0.9508665911308406]","[4.04291923e-01 1.04151188e-02 9.99900000e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(3.4412327474902584), np.float64(-0.6287439497742006), np.float64(0.701525573747651), np.float64(-1.9302808343619553)]",150.19184903165552,166.6834358643957
458,89.86444551847326,"[1.677038432613538, 0.5497265384940571, 0.8041555838924396, 1.4044485498614163, 0.4107429480200844]",[2.10947626 0.01816376 0.9999     0.75724042 0.83133008],"[np.float64(0.5482635076669531), np.float64(0.4007860367455044), np.float64(0.6051498350206312), np.float64(0.341695081246873)]",189.72889103694652,206.2204778696867
459,107.7553219802138,"[1.0158759090800435, 0.557608086972229, 0.7465562435628091, 0.8656911465367071, 0.9847810993935167]","[7.77133071e-01 2.35970790e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(1.7843841225484043), np.float64(0.05237474746658243), np.float64(0.2998469366270628), np.float64(0.008559374761145613)]",225.5106439604276,242.00223079316777
460,20.67489671058299,"[2.604819818273287, 0.9567577871274673, 0.42708264983475835, 4.713214750383713, 0.30049319088750515]","[4.99990000e+00 1.50237496e-01 6.48485576e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(1.5083267987334226), np.float64(7.191172966610726e-05), np.float64(0.02022448995517309), np.float64(1.9710604835476187e-05)]",51.34979342116598,67.84138025390615
461,136.4096788386464,"[4.210726258532238, 0.47052773565917744, 0.537539823292505, 3.5191250090893886, 0.06418121187074287]",[0.0803535  0.35199061 0.17924519 4.9999     0.17310826],"[np.float64(-0.28647315610095436), np.float64(-4.110790647001233), np.float64(0.48336253919025546), np.float64(-2.071641713205635)]",282.8193576772928,299.310944510033
462,123.24071532665072,"[0.18292823494704943, 0.016248269775230525, 0.3779925280844364, 0.2247270786071133, 0.2577842093267048]","[2.65478459e-01 3.88369116e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(4.889461551615586), np.float64(4.128332430559614), np.float64(3.3630526413510453), np.float64(0.636781359102805)]",256.48143065330146,272.9730174860416
463,125.98471355492858,"[0.7872577647549283, 0.006282790078763276, 0.798043156943572, 1.3705158952901597, 0.07026422990485288]","[5.65374420e-01 4.16895789e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(4.489462302737159e-05), np.float64(1.529567683141534), np.float64(0.0013632167517301642), np.float64(9.229312759858744e-05)]",261.9694271098572,278.46101394259733
464,117.93443194216069,"[2.9992912543425305, 0.6534561487650794, 0.4031847433367761, 2.912324736084611, 0.06782800220871649]","[6.09205331e-01 4.25392777e-02 1.00000000e-04 4.99990000e+00
 9.70349090e-01]","[np.float64(-0.6921354789324874), np.float64(-2.6346640980647935), np.float64(-2.1435026792755956), np.float64(-3.6237814751037596)]",245.86886388432137,262.36045071706155
465,115.3242851644591,"[3.6280797813544563, 0.10316134166205787, 0.8104664590508706, 0.3566146540017471, 0.32309965009277886]",[0.33255446 0.38813839 0.06307184 4.9999     0.9999    ],"[np.float64(-0.46816872126973846), np.float64(-0.8401356326874393), np.float64(0.40921061283444504), np.float64(-4.660638176779463)]",240.6485703289182,257.1401571616584
466,120.31040451054695,"[1.3542707344976308, 0.02119427891893325, 0.47744726821248007, 3.8154626198615063, 0.3413582357161629]","[1.59469458e-01 3.38044819e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(7.454947500519197), np.float64(1.0008469705320642), np.float64(6.62048689856924), np.float64(0.06866985618833311)]",250.6208090210939,267.1123958538341
467,131.43779480365822,"[0.9807084005499831, 0.867946314033224, 0.062415234985728756, 0.3155255011973073, 0.9936740316316546]",[0.46845149 0.9999     0.9999     0.07514886 0.65619186],"[np.float64(-0.06828892418125326), np.float64(0.27088608493748684), np.float64(1.6367281148698511), np.float64(-0.015312218051872887)]",272.87558960731644,289.3671764400566
468,134.91571254557022,"[4.785604179639316, 0.5784553759712118, 0.5907088976928005, 3.6796813074707035, 0.6464140940401034]","[1.34732636e-01 1.00000000e-04 9.75174582e-01 1.00000000e-04
 6.97055302e-01]","[np.float64(5.20459552419701), np.float64(4.403821191038173), np.float64(2.7017774360490012), np.float64(0.7783307277541482)]",279.83142509114043,296.3230119238806
469,122.36149772599508,"[4.937659516980901, 0.943157628644316, 0.24878279036953738, 0.2711516091392562, 0.24267754564095464]","[1.27902717e-01 1.78263235e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(9.901300167450305), np.float64(2.6084401302830167), np.float64(3.101662930356014), np.float64(0.7302704324702505)]",254.72299545199016,271.21458228473034
470,124.90732830414098,"[2.287086965215969, 0.6052387842148123, 0.5604338380419327, 3.7681776642178684, 0.6194003012413443]","[6.11714572e-02 1.00000000e-04 3.51496356e-01 1.00000000e-04
 1.02456392e-04]","[np.float64(24.276158466012724), np.float64(7.763283420861264), np.float64(10.468748256107567), np.float64(3.611026592785714)]",259.81465660828195,276.30624344102216
471,88.80969113193179,"[4.646010717188488, 0.3049179260805281, 0.001009727036823361, 3.971701681194975, 0.6137096989098256]",[0.96500102 0.10037624 0.9999     4.9999     0.92547806],"[np.float64(-0.5334164797764751), np.float64(-1.6326643152052152), np.float64(-1.3291323956343202), np.float64(-2.0935790620926307)]",187.61938226386357,204.11096909660375
472,112.10798180106914,"[2.3713595945374557, 0.6672288305349927, 0.65284740761888, 0.7275829309676701, 0.8972308423630517]","[8.41493018e-01 2.00815921e-01 4.20721377e-01 2.24027455e-02
 1.00000000e-04]","[np.float64(0.665065029382084), np.float64(1.0552604574567914), np.float64(-0.00561540368424285), np.float64(-0.011048872097615858)]",234.2159636021383,250.70755043487847
473,123.79270220657513,"[2.7818251583180182, 0.9437292882610447, 0.7338622703471978, 0.5136409991964711, 0.10771152067967055]","[1.32458106e+00 9.99900000e-01 1.50207706e-01 1.81850637e-02
 1.00000000e-04]","[np.float64(-1.513094113885273e-06), np.float64(0.00020871615080033854), np.float64(-0.018443211352260423), np.float64(-1.584945239088801e-06)]",257.5854044131503,274.07699124589044
474,125.81381496405645,"[1.5719559676756558, 0.48005899677214486, 0.45785420858383574, 0.4288183446871385, 0.39239329553120905]",[0.41995465 0.21183013 0.12565968 1.79233396 0.25504435],"[np.float64(0.22570725843225942), np.float64(-0.9870887342027302), np.float64(0.5255233764785022), np.float64(-0.2966755405977407)]",261.6276299281129,278.1192167608531
475,108.89976572465561,"[0.5222383500464117, 0.6360071460563166, 0.6317614557727582, 2.7531085579019923, 0.480838797999468]",[0.45759583 0.48946673 0.0053952  2.50480884 0.9999    ],"[np.float64(0.8731005435055338), np.float64(-1.822796661799884), np.float64(-0.6979655050023835), np.float64(-2.3255303717963165)]",227.79953144931122,244.2911182820514
476,118.43182282920395,"[3.707867423214378, 0.6667032260481097, 0.9003110606329607, 1.1554441204841948, 0.6425158690162194]","[7.31605762e-01 9.35423488e-02 1.00000000e-04 4.64435639e-01
 5.84518292e-01]","[np.float64(0.30127467927446067), np.float64(-0.013008747330422059), np.float64(0.399559499702161), np.float64(0.9036103144352647)]",246.8636456584079,263.35523249114806
477,131.2448449052696,"[0.8837831457002875, 0.016633106504990513, 0.7814271524846476, 4.877951502591807, 0.3248515236862106]",[0.33572665 0.2764519  0.9999     4.9999     0.9999    ],"[np.float64(-1.7770308867586748), np.float64(-0.46948066488026063), np.float64(-0.4909137469171449), np.float64(-1.5457769875121072)]",272.4896898105392,288.98127664327933
478,129.5268267866608,"[0.8316619356353442, 0.1617659824021522, 0.10510469456250864, 1.5625516581440302, 0.304113182857792]","[4.76331029e-01 9.29609465e-01 1.00000000e-04 1.94589753e+00
 1.00000000e-04]","[np.float64(1.0702574602742005), np.float64(-0.009790284654901595), np.float64(9.854907037774533e-05), np.float64(-0.000875143024408169)]",269.0536535733216,285.5452404060618
479,15.249237972495813,"[0.761238180015222, 0.8258960127065417, 0.6566471624797853, 2.871667071217382, 0.011352943482928179]","[4.99990000e+00 1.02553100e-01 8.55731542e-01 1.00000000e-04
 3.25116398e-01]","[np.float64(-9.696319799014763e-07), np.float64(1.1106537310362155), np.float64(0.7841808038629696), np.float64(-9.696319799014763e-07)]",40.498475944991625,56.99006277773181
480,56.114556853840995,"[1.346834618007693, 0.10244791115578991, 0.1389223464276687, 0.451117147202444, 0.47681813731855877]","[1.42632481e+00 1.91770298e-01 1.09628143e-01 1.04347697e-01
 1.00000000e-04]","[np.float64(1.397754070307851), np.float64(5.084812456344415e-05), np.float64(-0.03498899417454342), np.float64(7.912633173985386e-05)]",122.22911370768199,138.72070054042217
481,68.40460260002867,"[1.040065713434798, 0.7700833808990861, 0.4910147675889037, 3.0262641091881894, 0.06348692857160806]","[4.45637352e-01 4.65437429e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(6.9753187931446625), np.float64(0.01960075404042027), np.float64(5.111830266936925), np.float64(0.0035177520615633394)]",146.80920520005733,163.30079203279752
482,117.08101826871402,"[0.5093287067499769, 0.019948367386074757, 0.2218414049314225, 2.6003648654473746, 0.401016830802141]","[9.48396517e-02 1.80832454e-02 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(12.323031687248822), np.float64(19.502121835163972), np.float64(7.107394284691286), np.float64(-2.973188893902196)]",244.16203653742804,260.65362337016825
483,136.09596669505936,"[0.0038881837539620507, 0.2902710763608745, 0.4177578061869092, 3.5079150734221036, 0.8765532711005106]","[1.72646983e-01 5.90346999e-01 8.88775302e-01 4.99990000e+00
 1.00000000e-04]","[np.float64(0.4282999646774439), np.float64(-0.21850280096204458), np.float64(-0.0028932686495857043), np.float64(-7.310931916754158e-05)]",282.1919333901187,298.6835202228589
484,133.30047959998993,"[1.543289611810301, 0.8487757643501338, 0.023923485197196476, 2.1957867313439814, 0.022000641495115866]","[1.53361505e-01 6.65942345e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(3.869088595951588), np.float64(1.7239850316128233), np.float64(1.4763977745114978), np.float64(0.11159970323843955)]",276.60095919997985,293.09254603272007
485,125.79202099772927,"[3.071299220915628, 0.44147165433793245, 0.9535145338410564, 3.3719150244881613, 0.14402169149638575]","[1.17509601e+00 6.88652528e-01 6.15183306e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(0.2116940945127236), np.float64(1.00489672139328e-05), np.float64(0.025883852087677173), np.float64(-1.1523562132666099e-05)]",261.5840419954585,278.0756288281987
486,108.37307626036043,"[4.805537843476107, 0.93249290936095, 0.07875628104735513, 2.0051961925889232, 0.21037800517587085]","[1.94045675e-01 1.00000000e-04 9.35762887e-02 1.00000000e-04
 5.40174943e-04]","[np.float64(11.487836238035694), np.float64(1.836190043100213), np.float64(6.432410335807186), np.float64(1.7999329053056101)]",226.74615252072087,243.23773935346105
487,132.767225563173,"[2.5082473595003774, 0.20876895683219585, 0.5436916531100267, 4.910980567003851, 0.39325224936286735]",[0.30734564 0.33040799 0.9999     4.9999     0.33549038],"[np.float64(0.3828708436007737), np.float64(-1.0319596460685352), np.float64(0.09568106533148618), np.float64(-0.48489788142010337)]",275.534451126346,292.02603795908624
488,135.9388154582964,"[3.2209553841363747, 0.712927968563456, 0.4795140063326089, 3.307327533465639, 0.41058457132224696]","[3.53445347e-01 9.99100929e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(-9.986769847618144e-08), np.float64(9.999384378299313e-05), np.float64(0.9999147760928309), np.float64(0.00010069623629366962)]",281.8776309165928,298.36921774933296
489,115.42716699118839,"[3.2400083585223336, 0.02789522025767114, 0.514442128352845, 4.879439674227372, 0.8847090065346125]",[0.48890009 0.26494941 0.71976908 4.9999     0.0708084 ],"[np.float64(0.18286967217032857), np.float64(-0.12121279720628786), np.float64(0.014375148845932526), np.float64(-1.663086526659009)]",240.85433398237677,257.345920815117
490,78.39470633471424,"[3.529128456817283, 0.7194624890455428, 0.059851693478901825, 3.6461920646867743, 0.7496221205934644]",[1.50930012 0.21801723 0.9999     2.91933044 0.95420903],"[np.float64(-0.30694784732511277), np.float64(-0.795497097164146), np.float64(-0.49380783757278945), np.float64(-0.8664855630305835)]",166.7894126694285,183.28099950216867
491,85.70466033053913,"[4.497812022535137, 0.40770720269124505, 0.23062224854386645, 1.202584752650798, 0.765932099881293]","[4.89569658e-01 1.97871679e-03 1.00000000e-04 2.19179978e-01
 1.00000000e-04]","[np.float64(3.602241083626562), np.float64(-0.8940630902470696), np.float64(5.578962160036881), np.float64(-0.7094685566463296)]",181.40932066107825,197.90090749381844
492,135.6303831171423,"[2.5073834312630265, 0.0582625646152551, 0.606981662223319, 4.186608743188467, 0.7814437973406789]","[6.26261243e-02 2.71139849e-02 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(6.447923132491424), np.float64(1.0478917394811391), np.float64(0.6500919667896525), np.float64(0.4631277548876639)]",281.2607662342846,297.7523530670247
493,136.05197112417375,"[0.0769626146894584, 0.4851884422911882, 0.16071400268730274, 3.111510167273745, 0.7143529400348629]","[7.73248770e-02 7.79025855e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(-5.243469994078493), np.float64(0.2208816660565394), np.float64(0.010783810431374144), np.float64(-0.015052011141973031)]",282.1039422483475,298.59552908108765
494,129.27932149587065,"[0.5756286590134462, 0.2800189800537928, 0.2811543671280651, 1.2905486036335805, 0.5338876841486758]","[8.90301388e-01 7.28779127e-01 5.13389125e-02 1.00000000e-04
 1.00000000e-04]","[np.float64(0.3398789141958899), np.float64(2.3319534752382808e-05), np.float64(0.08939455138415678), np.float64(6.794971663452253e-05)]",268.5586429917413,285.05022982448145
495,134.80200768542886,"[4.976568723683967, 0.11229456842043176, 0.0428954419885533, 1.4957701062633428, 0.16667475061807388]","[1.50052052e-01 7.21699345e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(0.6261976350493038), np.float64(0.006010266943312709), np.float64(5.618026445183144e-05), np.float64(0.27810303433006045)]",279.6040153708577,296.0956022035979
496,132.96891947114776,"[0.4275811608996694, 0.7190970188406038, 0.9333486777836482, 4.36596611853352, 0.44125043244105605]","[2.03237272e-01 9.99900000e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(0.9995753717142867), np.float64(-0.0004996863786928543), np.float64(-0.0004999907853699225), np.float64(-0.0009998166019858342)]",275.9378389422955,292.4294257750357
497,134.2789857168652,"[4.42919599102428, 0.8602495253774252, 0.9321263846953127, 0.6756157273691891, 0.4560096537283552]","[1.08172653e-01 3.16861374e-02 1.00000000e-04 1.00000000e-04
 1.00000000e-04]","[np.float64(6.4961411314788196), np.float64(1.993809030299099), np.float64(4.253666859367992), np.float64(0.35510797859096316)]",278.5579714337304,295.0495582664706
498,113.31466846144508,"[4.437463756511585, 0.06370401560017667, 0.7091175514171992, 2.0846488370575496, 0.0642131335204282]","[8.95661036e-01 3.30622318e-02 1.00000000e-04 1.10158825e-01
 7.20854364e-01]","[np.float64(2.103330043631146), np.float64(1.1598387836574473), np.float64(1.5984884265401855), np.float64(0.3238459749430752)]",236.62933692289016,253.12092375563034
499,131.86668417472805,"[0.3532189511723135, 0.6420019328338855, 0.016269862563728987, 1.964476526109266, 0.29284650656338423]","[1.76570717e-01 6.06359103e-01 1.00000000e-04 4.99990000e+00
 1.00000000e-04]","[np.float64(0.014953342116591438), np.float64(-0.1230246027929376), np.float64(1.000003300739005), np.float64(-1.8316872542864067)]",273.7333683494561,290.22495518219625
500,132.32584800664003,"[1.0917464279884745, 0.5588081957639073, 0.6979000818802059, 2.5967582527026245, 0.7232755912191527]","[2.56741916e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04
 1.00000000e-04]","[np.float64(3.9364038985328227), np.float64(3.4875155824329096), np.float64(2.44141856237278), np.float64(0.8238198098952145)]",274.65169601328006,291.14328284602027
