participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
331,129.95139445070356,"[4.175647453987862, 0.5026845948079497, 0.6167843852661175, 4.005959513079398]",[4.95005224e-01 1.76116427e-01 1.00000000e-04 1.75462879e+00],[-0.05571275 -0.90083159  0.09545775 -1.2570245 ],267.9027889014071,281.09605836759926
332,104.73516879437075,"[1.9899401398499286, 0.5218882522928603, 0.555575041208338, 3.938963630673561]",[4.99990000e+00 3.69986509e-04 9.90861244e-01 4.99990000e+00],[0.37406494 0.36879667 0.37801256 0.36819178],217.4703375887415,230.66360705493364
333,133.9846931839666,"[0.13318528735962912, 0.4086162550709163, 0.7807607061803001, 2.6133028366925757]",[1.71266012e-01 5.99076671e-01 1.00000000e-04 2.82440374e+00],[-0.12841665 -2.64798553  0.42496592 -2.72519229],275.9693863679332,289.16265583412536
334,126.6235773255672,"[0.328216130301145, 0.8713053443510832, 0.02756971319514681, 0.13201561315359703]",[1.08111178e+00 5.98844252e-01 9.99900000e-01 1.00000000e-04],[0.49346569 0.14321075 0.04945331 0.00074586],261.2471546511344,274.44042411732653
335,137.4503292939066,"[3.2975846442737535, 0.541697554047565, 0.48077497642602984, 4.657412648731176]",[4.23434077e-01 5.16426224e-01 9.99900000e-01 1.00000000e-04],[0.36152145 0.35175877 0.23819583 0.07339483],282.9006585878132,296.09392805400535
336,109.71905799060578,"[0.932005320151974, 0.20324017843397013, 0.8665828913876148, 2.9795722601556998]",[0.398164   0.43700468 0.25766274 4.9999    ],[ 0.42253559 -1.35726476  0.42673436 -3.98511572],227.43811598121155,240.6313854474037
337,127.30308156725174,"[4.685250189834834, 0.4827786879092672, 0.027620182118584895, 1.8411888628819268]",[4.99990000e+00 3.32730594e-04 9.99900000e-01 1.00000000e-04],[0.29988827 0.29514141 0.29768052 0.29644772],262.6061631345035,275.79943260069564
338,108.32796014144753,"[2.416403511106663, 0.12048688831762944, 0.0914765182884572, 1.4271498466551908]",[1.35115073e+00 2.55016072e-01 1.00000000e-04 7.48316185e-02],[ 0.80298928  0.04263144  0.58045876 -0.01423042],224.65592028289507,237.8491897490872
339,130.2537274885148,"[0.3579345259440101, 0.39738365485197424, 0.6290986617121842, 4.63328889828949]",[0.29239184 0.30159254 0.67126062 4.9999    ],[-0.56820975 -2.30810685  0.32942719 -2.87000897],268.5074549770296,281.70072444322176
340,111.0217515472412,"[1.930361971203469, 0.05279153604953076, 0.7096856645398318, 2.907171760941103]",[4.99990000e+00 2.87567994e-04 5.09997509e-01 4.99990000e+00],[0.26254352 0.2559374  0.2652161  0.25495925],230.0435030944824,243.23677256067452
341,135.28231185626595,"[4.466885012368186, 0.369969346260192, 0.04466477750964709, 1.791971919554622]",[4.49142321e-01 4.75804614e-01 1.00000000e-04 1.49216712e-02],[0.69988972 0.32732421 0.26391271 0.0343371 ],278.5646237125319,291.75789317872403
342,127.00138932565359,"[4.987233542891772, 0.317313222418093, 0.20810767092475516, 3.9964056450752166]",[0.48568526 0.12144063 0.98522137 4.9999    ],[-0.09927057 -1.79380311  0.05673397 -0.85714671],262.00277865130715,275.19604811749934
343,109.6409672763337,"[2.680822160226329, 0.13819061651471176, 0.2527777139480193, 3.5090326615574865]",[0.74857239 0.61418702 0.0130874  1.12329675],[-0.32710262  0.27001016 -0.61219377 -0.99511065],227.2819345526674,240.47520401885953
344,120.35556459880492,"[0.5678406497291602, 0.20777789901425814, 0.4964349048221503, 1.0924961779566564]",[0.86833587 0.12512555 0.97292257 4.9999    ],[-0.70964652 -0.58608098 -0.79537348 -1.17228568],248.71112919760984,261.904398663802
345,135.85626564782612,"[2.41051462987745, 0.238839338205885, 0.3370108855701125, 4.147681555965504]",[3.80299913e+00 1.00000000e-04 9.99900000e-01 4.99990000e+00],[0.70671951 0.7122317  0.71225605 0.71610647],279.71253129565224,292.9058007618444
346,137.9362942463179,"[0.8619742011416202, 0.9817172102388205, 0.49348186009083733, 0.2890093599234605]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.36709092 0.36579336 0.36709092 0.36637709],283.8725884926358,297.06585795882796
347,115.84872983415903,"[2.5300558428226476, 0.6534145306474722, 0.5975923649185502, 4.420218114447815]",[4.99990000e+00 8.06111897e-04 9.99900000e-01 1.00000000e-04],[0.19605177 0.18901535 0.19678956 0.19062035],239.69745966831806,252.8907291345102
348,92.43941201413301,"[4.922102984738666, 0.6809317351746014, 0.9274068592493849, 2.960524293586746]",[2.91660180e+00 1.02418779e-02 9.99900000e-01 1.00000000e-04],[0.24718097 0.17162019 0.26171134 0.17453409],192.87882402826602,206.07209349445816
349,135.80187019705318,"[4.413065801891379, 0.4994972530473603, 0.25350327642143844, 3.179232345960992]",[1.66595259e-01 4.33081260e-02 1.00000000e-04 4.99594533e+00],[-1.38258517 -1.57211035 -1.66778814 -4.15152045],279.60374039410635,292.7970098602985
350,128.71197654146852,"[1.9091304327813685, 0.08748670566980471, 0.4476775804498936, 2.0077421310109327]",[0.64554183 0.74215636 0.9999     0.62069051],[-0.06744948 -0.27899534  0.94186373 -0.34653939],265.42395308293703,278.61722254912917
351,101.04286306573358,"[3.0557941485690177, 0.4654253070750012, 0.8494813901237023, 4.244427016230722]",[1.00731129e+00 5.84066107e-01 1.00000000e-04 5.97548901e-01],[ 0.36389997 -0.59264202  0.0322188  -0.55735062],210.08572613146717,223.2789955976593
352,137.2410620505367,"[0.054389848997470513, 0.27670108667014254, 0.9573464695489485, 2.854727514287893]",[0.17157199 0.9999     0.89575445 0.63685195],[-0.06617169  0.4614476   0.3887556  -0.12863093],282.4821241010734,295.67539356726553
353,117.18148524958818,"[2.0929612551766943, 0.13696794538688528, 0.2998045100102774, 1.5769893389504865]",[4.99989993e+00 1.97315821e-04 1.00000000e-04 4.71033484e-01],[-0.4584668  -0.46105851 -0.46365505 -0.46770528],242.36297049917636,255.5562399653685
354,39.83863544922439,"[2.812170260933865, 0.80775060320556, 0.1834278972507967, 3.933885125376111]",[2.74766674e+00 1.10656762e-02 1.00000000e-04 7.71454484e-01],[-0.49903957 -0.01792737 -0.17355231 -0.71318727],87.67727089844878,100.87054036464093
355,131.16822521265635,"[1.0946663565529995, 0.382384735712891, 0.8754066192066579, 0.3715276220536853]",[0.55463321 0.07753459 0.9999     4.9999    ],[-0.40521303 -0.89295    -0.02739006 -1.02247648],270.3364504253127,283.52971989150484
356,137.92662840583964,"[4.319587354859959, 0.545946813011533, 0.5189689964551569, 0.398442538442885]",[5.08154397e-01 8.43382602e-04 4.85145389e-02 2.65507891e-04],[0.91705812 0.88639958 0.9151282  0.91607059],283.8532568116793,297.0465262778714
357,92.84210448126774,"[0.7936233405034702, 0.15832199192242846, 0.71890683331489, 2.1534897758656317]",[0.87162683 0.14743488 0.9999     4.9999    ],[-0.1154553  -1.31534071 -1.2705381  -2.10177838],193.68420896253548,206.8774784287276
358,134.0882674828995,"[1.908808662036533, 0.02608920436889292, 0.8469574348864523, 1.4618402660802698]",[1.70154161e-01 1.12858976e-01 1.00000000e-04 4.99115864e+00],[-1.05548208 -3.7166491  -0.39256964 -2.28951244],276.176534965799,289.36980443199116
359,133.68282065670337,"[0.04127982946775408, 0.08820788221799013, 0.36813811245180406, 3.932894112679222]",[0.27687985 0.9999     0.9999     0.93478964],[ 0.10502688  1.32930579  0.53891356 -0.74120714],275.36564131340674,288.5589107795989
360,100.32874997992582,"[3.7666494368278487, 0.11324072972553924, 0.38526644647045694, 1.356670367797988]",[1.09517587 0.10728806 0.64405718 1.95767823],[-0.21065007 -0.5653771   0.31686634 -0.9111902 ],208.65749995985163,221.85076942604377
361,101.51118391976897,"[4.419251367365137, 0.3479426741171156, 0.8582440338737284, 3.6259505729382484]",[0.39194844 0.61966073 0.9999     4.9999    ],[ 0.05396219 -2.67058646 -0.28554218 -5.58343133],211.02236783953794,224.21563730573007
362,137.91759841301203,"[4.6098689648019215, 0.8299107792766902, 0.9097784918746421, 0.46792532093849615]",[4.71839228e-02 9.99900000e-01 9.99900000e-01 1.00000000e-04],[ 1.03500035e-05 -8.75082875e-06  7.95024050e-05  5.62599979e-01],283.83519682602406,297.0284662922162
363,129.28828600971616,"[4.776654934148439, 0.5364323948407083, 0.281528048754984, 2.2807871016923817]",[3.62446111e-01 8.22180682e-02 1.00000000e-04 4.99983686e+00],[-0.51434179 -2.65411468 -1.4452168  -2.65116161],266.5765720194323,279.76984148562445
364,117.68076547641753,"[4.266177907185176, 0.3759589730812393, 0.36725610453974267, 3.239007907277508]",[0.52677409 0.30175858 0.9999     4.9999    ],[-1.45287487 -1.41068015 -0.99438404 -2.91032955],243.36153095283507,256.55480041902723
365,40.5448162853764,"[3.6670059920251146, 0.03743114642045611, 0.17576304388173733, 0.41152873562688347]",[4.9999000e+00 3.5452287e-03 9.9990000e-01 1.0000000e-04],[0.29157745 0.28532292 0.30855714 0.28532292],89.0896325707528,102.28290203694495
366,128.7880187823696,"[3.1995229737095836, 0.8581267027986332, 0.5238576356967695, 4.3839038667257615]",[2.34869262e+00 9.54318690e-03 9.99900000e-01 1.00000000e-04],[0.1123424  0.14457711 0.20011617 0.08944269],265.5760375647392,278.7693070309313
367,74.0791831140687,"[0.5506621117348877, 0.9485107734959569, 0.49040111332504455, 1.1554065044361537]",[0.58069186 0.85055761 0.9999     4.9999    ],[-0.12892026 -3.05020111  0.34601366 -4.18626793],156.1583662281374,169.35163569432953
368,106.31364569099429,"[0.13405424052826848, 0.8563912393555964, 0.9165045477454251, 0.9198531246609493]",[0.32450593 0.57853778 0.9999     4.9999    ],[-0.12230942 -3.85204225 -1.41546407 -6.20981187],220.62729138198858,233.82056084818072
369,137.2202128251758,"[1.823546173145716, 0.18476679876174654, 0.7209539629334233, 4.0451221049207]",[6.67586141e-01 2.73684370e-01 9.99900000e-01 1.00000000e-04],[0.24573572 0.03119486 0.19839835 0.11129463],282.4404256503516,295.6336951165437
370,104.15914911157513,"[0.7642767594658603, 0.48478209344275, 0.6033535426791492, 1.8844042791403133]",[0.34503148 0.9999     0.9999     4.9999    ],[ 0.25190403 -4.90468881 -1.94342728 -4.15321713],216.31829822315026,229.5115676893424
371,108.33497255604813,"[3.1779166592162564, 0.7298446708452813, 0.9041072867033941, 0.2269088227455985]",[4.99990000e+00 2.45249334e-04 1.00000000e-04 2.66067636e-01],[-0.24905409 -0.25982753 -0.26013217 -0.26044318],224.66994511209626,237.8632145782884
372,135.75000019800584,"[1.4301399598140698, 0.022033964501764865, 0.8602098324187593, 0.8213764777823146]",[1.57401155 0.05261677 0.25391553 0.43346972],[0.32569207 0.22475828 0.31925697 0.30733826],279.50000039601167,292.6932698622038
373,110.70894205452653,"[0.6657051188326233, 0.009038052951989712, 0.9436455939091842, 3.6212287872502684]",[4.99990000e+00 3.37796322e-04 5.40697613e-01 1.38725256e+00],[-0.19384571 -0.19708539 -0.19622694 -0.20583582],229.41788410905306,242.6111535752452
374,128.01622504454213,"[4.8362021317906745, 0.6480310300890493, 0.7212773186867087, 2.670483992878664]",[1.09523438 0.75605581 0.9999     0.17108946],[-0.03422528 -0.03015357  0.11537354 -0.04775644],264.03245008908425,277.2257195552764
375,135.74318256752701,"[3.2928635614514175, 0.31207200275205954, 0.7054542813060545, 0.5528683449074704]",[0.68969817 0.01354751 0.9999     4.9999    ],[ 0.15695022 -0.25133277  0.32960801  0.22484473],279.48636513505403,292.67963460124616
376,108.28657225450503,"[4.726223058307692, 0.4153407231996967, 0.8272701183335572, 3.7803141111376077]",[1.55626483e+00 4.96819094e-03 4.64693979e-03 4.99989476e+00],[0.19014684 0.04373617 0.71273813 0.43010461],224.57314450901006,237.7664139752022
377,132.6156559272326,"[1.6492176498834143, 0.014457550635748306, 0.2989438111057002, 0.09017137239998173]",[2.17592894 0.00546981 0.11167241 0.52718753],[0.66200428 0.66913644 0.753342   0.72079173],273.2313118544652,286.42458132065735
378,134.1345840124335,"[2.8650858723503885, 0.3870421910657288, 0.732558677618428, 4.318086927118671]",[4.50871839e-01 7.65344815e-01 1.00000000e-04 1.00000000e-04],[0.94765625 0.76586255 0.95730859 0.05496171],276.269168024867,289.4624374910591
379,134.12108501963306,"[1.5855705181260906, 0.9053596985761614, 0.9151696336793452, 2.205987783185536]",[2.29154253 0.00611111 0.76775999 0.91139124],[0.15177922 0.08394168 0.1298461  0.07839683],276.2421700392661,289.43543950545825
380,135.5779094657915,"[4.597772714577445, 0.04036272850345297, 0.8432067778017465, 3.2933164655489033]",[0.07731844 0.9999     0.9999     4.9999    ],[ 0.93838453  0.04204285 -2.15257406 -3.09291868],279.155818931583,292.3490883977751
381,120.64570427994924,"[3.1059217260368834, 0.882183947926962, 0.20703911835066488, 2.1358759127439586]",[8.35475556e-01 4.27751893e-01 1.00000000e-04 6.91935067e-01],[ 0.59665949 -0.09939872  0.36389504 -0.38023706],249.29140855989849,262.48467802609065
382,121.59828695565568,"[2.0913330736231317, 0.2280173068192994, 0.7104597037664361, 4.238314434107097]",[4.99990000e+00 5.45138628e-04 9.99900000e-01 1.00000000e-04],[0.43353482 0.43265538 0.43662487 0.43790786],251.19657391131136,264.3898433775035
383,130.26987528940285,"[0.1497473263221297, 0.06706093155837191, 0.7060980331641277, 3.399801356295012]",[0.44818183 0.30623964 0.9999     4.9999    ],[-0.75405164 -1.34020446 -0.15808461 -1.31856126],268.5397505788057,281.73302004499783
384,126.51527457555429,"[1.1954150322522532, 0.23026079008931016, 0.49890812851767974, 0.4370815723977933]",[9.71435626e-01 1.66361103e-01 1.00000000e-04 1.41922897e-01],[0.59027714 0.1209787  0.79324863 0.15565509],261.0305491511086,274.2238186173007
385,137.5543803870133,"[2.9047171808111294, 0.6702719738689908, 0.5025774734102901, 4.912501574074315]",[0.18206761 0.05711864 0.31104836 4.9999    ],[-0.6076305  -1.67446924 -0.78987617 -1.64545431],283.1087607740266,296.30203024021876
386,125.30732185992457,"[4.154623950574938, 0.8045434630853241, 0.8963633824711785, 0.37985359117274115]",[8.05743346e-01 3.57634945e-01 1.00000000e-04 9.25134543e-02],[ 0.11762176 -0.0794398   0.59618467  0.32814494],258.61464371984914,271.8079131860413
387,120.13673106217814,"[0.19326996710082664, 0.5136759379711211, 0.1797637264614595, 2.473465422920441]",[4.52616160e-01 4.23170306e-01 1.00000000e-04 2.56167070e+00],[ 0.57015567 -0.99143108 -1.21775153 -2.0009273 ],248.27346212435629,261.4667315905484
388,137.87541516527347,"[1.1987145304457563, 0.3088519072559644, 0.24525319983628746, 3.5643573600443306]",[1.64944827e-01 5.77022941e-01 9.99900000e-01 1.00000000e-04],[0.19033218 0.28566897 0.28694018 0.03138525],283.75083033054693,296.94409979673907
389,116.86299846312109,"[4.066915770397724, 0.22858669000066104, 0.4336533664261448, 1.3210573343579584]",[1.06088122e+00 8.73749091e-01 9.99900000e-01 1.00000000e-04],[ 8.86998556e-01 -8.13830755e-05  6.43738494e-02  2.37973979e-02],241.72599692624217,254.9192663924343
390,137.6540436428578,"[2.3540678452035433, 0.716366082748436, 0.8701591754145946, 1.3738537242823465]",[3.92881472e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04],[1.00957773 1.00842719 1.01143997 1.01051844],283.3080872857156,296.50135675190774
391,132.94632961306527,"[3.425690308139167, 0.4490770530373613, 0.29715467494791803, 1.3404296679090284]",[0.14001115 0.60353183 0.9999     4.9999    ],[-1.43950043 -0.16917071  0.72951879 -4.35356885],273.89265922613055,287.0859286923227
392,137.93575400984705,"[4.099832234366473, 0.7355970051421571, 0.6431307243020342, 4.967446305440638]",[9.47416739e-04 9.98878846e-01 2.75153638e-01 4.99990000e+00],[-4.56379909 -4.3516543   1.14220385  0.84034533],283.8715080196941,297.0647774858862
393,131.40353219658408,"[4.89088033768989, 0.9875060692896583, 0.6773996250681773, 2.659487328715137]",[3.75235323e+00 2.79248473e-04 1.00000000e-04 1.55931138e+00],[0.97698272 0.97556135 0.99189184 0.98619727],270.80706439316816,284.0003338593603
394,27.28809811239055,"[1.8138393042927365, 0.31577853310116877, 0.3540612796722862, 0.9922467815592132]",[3.31290291 0.01543312 0.68122761 0.19360911],[ 0.22158374 -0.14018616  0.16301246 -0.14031194],62.5761962247811,75.76946569097325
395,99.9551978942066,"[1.510435291137117, 0.28358977677797526, 0.05235843319737111, 3.601583633721757]",[1.06424675e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04],[ 9.99821179e-01  3.56840311e-08  9.99826684e-01 -1.17296145e-08],207.9103957884132,221.10366525460535
396,129.82352135343783,"[4.733447365509808, 0.08113243248994093, 0.4553674965485065, 4.02721815909987]",[1.33746479e-01 6.86496808e-01 1.00000000e-04 4.99990000e+00],[ 0.94253889 -4.99554234  0.99863408 -4.99539937],267.64704270687565,280.8403121730678
397,119.60921757449711,"[1.365399521428021, 0.2802180979428576, 0.2307689172207472, 2.8194970634804095]",[0.3088483  0.69478065 0.9999     4.9999    ],[-1.18282531 -0.94922675  0.6389621  -0.26712335],247.21843514899422,260.41170461518635
398,123.50124150846594,"[0.001286827386496257, 0.29583877717662566, 0.529708154068186, 0.07846167166599229]",[1.23734423e+00 7.55912386e-02 1.00000000e-04 9.53877628e-02],[0.61273598 0.25149918 0.63886827 0.30688391],255.00248301693188,268.195752483124
399,137.93629045881337,"[2.5167693096255084, 0.9806520477209498, 0.847232195378656, 1.2690567752685415]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.33361387 0.33205704 0.33376392 0.33291078],283.87258091762675,297.0658503838189
400,105.96648893728414,"[4.509572249147281, 0.8195318175626028, 0.566404979092055, 3.810034620742078]",[4.50729843e+00 1.33698304e-04 1.00039609e-04 4.99990000e+00],[-4.97365489 -4.96168576 -4.98244754 -4.9840476 ],219.93297787456828,233.12624734076041
401,137.70986160159006,"[4.923357027038749, 0.32786060852691823, 0.06087457602628789, 1.6027701527960587]",[1.47336969e-01 9.61573869e-01 4.06472892e-01 1.00000000e-04],[ 4.62649036e-01  7.91940127e-01  4.97758115e-01 -1.06162695e-04],283.4197232031801,296.61299266937226
402,114.76241298049156,"[2.1958138767455426, 0.1503567576381165, 0.3714600576955006, 0.863250147195312]",[1.10300924 0.02053174 0.9999     4.9999    ],[-0.14792752 -0.38319372  0.28925716  0.13405173],237.52482596098312,250.71809542717526
403,136.26087170979824,"[0.0017374510502149258, 0.871170050856473, 0.42883467737989023, 0.6022838212344872]",[4.49648897e+00 1.00000000e-04 1.00000000e-04 1.00000000e-04],[0.99769723 0.99560436 0.99909448 0.99719785],280.5217434195965,293.7150128857886
404,132.02474607534182,"[2.9941618378391, 0.12662164104549384, 0.5833478349926626, 4.096325129343545]",[3.30501064e-01 7.19097770e-02 1.00000000e-04 4.99989987e+00],[-1.4679112  -2.86112551 -0.66245815 -2.33556007],272.04949215068365,285.2427616168758
405,137.93629451967777,"[4.393608499061923, 0.09043811163925786, 0.1830257104902806, 1.1921589070165493]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.41405279 0.41211126 0.41366151 0.41412671],283.87258903935555,297.0658585055477
406,135.95249053662906,"[0.45619455160035577, 0.030013328891055655, 0.23875848302364683, 2.542576557475511]",[0.38542137 0.29336914 0.9999     1.51768299],[ 0.27744001 -0.36373086  0.39789608 -0.6234465 ],279.9049810732581,293.09825053945025
407,96.6892491106512,"[0.2627279811270699, 0.21742716320271155, 0.40910557369111733, 4.6485073621666695]",[0.26223542 0.9999     0.9999     4.9999    ],[-2.9895914  -7.20778225  0.7460203   0.13373577],201.3784982213024,214.57176768749454
408,137.93631148115608,"[2.2797194727505405, 0.8942575380502489, 0.48876688624625225, 0.6889197604551065]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.68183385 0.67695839 0.6798886  0.68169747],283.87262296231216,297.0658924285043
409,130.88667692471716,"[0.16001573506867084, 0.4650311439328193, 0.2521706955880133, 2.321756053078633]",[0.25547108 0.18900577 0.32836466 4.9999    ],[-0.38322212 -1.70979447 -0.27064462 -3.31436338],269.77335384943433,282.96662331562646
410,129.5524146808344,"[4.6612720784308666, 0.5116287094666144, 0.5228611684297105, 4.143329853618772]",[1.18083519e-01 9.99900000e-01 1.00000000e-04 4.92716061e+00],[ 0.99923128  0.99940936  1.00001107 -4.9263209 ],267.1048293616688,280.29809882786094
411,117.70745834635758,"[3.550290012192964, 0.3780682707780458, 0.8067537494959356, 1.2705691195872946]",[0.28100547 0.68302954 0.9999     4.9999    ],[-2.58185436 -3.62593284  0.3497632  -3.13802359],243.41491669271517,256.6081861589073
412,129.19115036561217,"[1.0641622109118358, 0.39821696841395127, 0.44944349425930413, 1.6076574108271795]",[4.9999000e+00 2.8314324e-04 9.9990000e-01 1.0000000e-04],[0.21814332 0.21382198 0.21470714 0.21379118],266.38230073122435,279.5755701974165
413,137.93629068963082,"[3.817974726879561, 0.07136227618854185, 0.23370646961639524, 2.5869930567089288]",[1.00000000e-04 1.00000000e-04 6.91769816e-01 1.00000000e-04],[1.2135639  1.21228393 1.21552815 1.21500691],283.87258137926165,297.0658508454538
414,137.93629126221722,"[1.5162087758507556, 0.060919588712659935, 0.3821936313512886, 0.5483235732598556]",[1.00000000e-04 1.00000000e-04 9.99900000e-01 1.00023013e-04],[0.79057641 0.78828239 0.79130062 0.79056161],283.87258252443445,297.0658519906266
415,121.59619329264468,"[0.32646453386646, 0.1111498785073335, 0.5764518455815408, 2.0474005974273997]",[1.90834459e+00 1.52720795e-03 1.64927664e-02 4.99990000e+00],[0.71413683 0.61856878 0.90567669 0.76220193],251.19238658528937,264.38565605148153
416,133.5372004485901,"[2.5279801481605935, 0.8900219362887188, 0.8099166002351937, 2.027801555153604]",[2.79533555e-01 6.96470299e-02 1.00000000e-04 4.98879012e+00],[-1.10908442 -2.98174331 -0.2864515  -1.42688895],275.0744008971802,288.26767036337236
417,114.26111233866442,"[3.2081325729764507, 0.2346358881262959, 0.01790588545179552, 2.58501461127798]",[1.93051548e+00 6.14580674e-02 9.99900000e-01 1.00000000e-04],[0.18156142 0.10729985 0.19056672 0.0561072 ],236.52222467732884,249.71549414352097
418,136.6999444719089,"[0.34579885183661, 0.3598678617609535, 0.5315767884783013, 0.17318093972711804]",[5.86663414e-01 4.62773057e-01 9.94160872e-01 1.00000000e-04],[0.1303092  0.26627524 0.14917094 0.14362198],281.3998889438178,294.59315841000995
419,64.20721287273068,"[2.082369784300445, 0.09248783088970149, 0.7993606718522399, 2.0570388820750494]",[1.81797825 0.7300617  0.9999     0.59357716],[ 0.36432107 -0.29105898  0.24541731 -0.57485042],136.41442574546136,149.6076952116535
420,103.62979299703149,"[1.5736720653371037, 0.5253752998939555, 0.7147964621442594, 1.2503292450872074]",[4.99990000e+00 5.91380813e-04 9.99900000e-01 1.00000000e-04],[0.19706916 0.18491327 0.18653147 0.18513561],215.25958599406297,228.4528554602551
421,135.33242712397683,"[2.9324233350799327, 0.6029636076854052, 0.6518991764873517, 1.8455238988039446]",[4.99990000e+00 1.60694169e-04 9.99900000e-01 1.00000000e-04],[0.08034044 0.07957209 0.07871948 0.07738838],278.66485424795366,291.8581237141458
422,134.75878229673683,"[4.435925061417634, 0.8039068700475142, 0.8823843727402496, 4.730643939684148]",[3.09862235e-01 8.94191588e-01 1.00000000e-04 3.27962934e-01],[ 0.85948449  0.86086598  0.99985224 -0.20213468],277.51756459347365,290.7108340596658
423,132.65240798621727,"[4.733798308714614, 0.26266830264355595, 0.6697292940880812, 2.453706365831991]",[1.00660464e+00 7.79735378e-02 1.00000000e-04 1.00000000e-04],[0.57256028 0.38865308 0.83822    0.46592508],273.30481597243454,286.4980854386267
424,136.94206528266074,"[0.019887930294783352, 0.1525817897461982, 0.10115224568206939, 1.2309723361512817]",[0.07438216 0.35062293 0.23274715 4.9999    ],[-0.84382671 -3.39713386 -0.75741331 -4.12197029],281.88413056532147,295.0774000315136
425,131.23806318470264,"[4.766986341381185, 0.1003894364467505, 0.4596317093292317, 4.65011705589088]",[6.66695973e-01 1.26085127e-01 1.00000000e-04 6.99865300e-01],[ 0.46874508 -0.2639551   0.28451077 -0.27961018],270.4761263694053,283.6693958355974
426,75.3777823562049,"[3.7882442131997562, 0.5312323655378083, 0.4767673882648942, 0.8702781088183098]",[2.49949408 0.14982659 0.67216378 0.16625732],[0.13674305 0.01006402 0.25869503 0.07623029],158.7555647124098,171.94883417860194
427,136.84041600474845,"[3.0374040448121815, 0.4093953404359566, 0.37353450926166404, 1.9635811764287332]",[0.17115468 0.13345804 0.93559551 4.9999    ],[-0.20982721 -1.97468941 -0.05498513 -1.61218328],281.6808320094969,294.87410147568903
428,104.99651551809505,"[4.800848294985695, 0.7025521469693612, 0.8580496391695236, 4.2507554203408375]",[2.70011779e-01 9.99241633e-01 1.00000000e-04 4.96305102e+00],[-4.95738483 -4.95829523 -4.95847073  0.99534404],217.9930310361901,231.18630050238224
429,122.72176950574558,"[2.2014583144688804, 0.5364260623037727, 0.34620934524724534, 1.5033599316967678]",[0.6869824  0.06765519 0.9999     4.9999    ],[-0.3303958  -1.51195474 -0.30894567 -0.60105207],253.44353901149117,266.6368084776833
430,122.43052870706077,"[0.1021721377699781, 0.3134949466779005, 0.19145122600622497, 1.6200139285639072]",[3.69552787e-01 8.90802881e-01 1.00000000e-04 1.65473207e+00],[ 0.71023742 -1.62623697  0.99990825  0.71031575],252.86105741412155,266.0543268803137
431,135.3093294248052,"[3.0352820533193707, 0.05370029884159757, 0.7891088603868069, 1.3863793652133063]",[1.29629556e+00 2.50939269e-02 9.99900000e-01 1.00000000e-04],[0.27705519 0.12622141 0.26105232 0.10514862],278.6186588496104,291.81192831580256
432,71.48975706423542,"[3.296366870139424, 0.2386974920232395, 0.8022511892680213, 1.1939093428086835]",[0.87485076 0.9999     0.9999     1.04152858],[ 1.19374625 -1.54816726  0.24399087  0.03854536],150.97951412847084,164.17278359466297
433,130.2186881190446,"[1.4431552415077111, 0.8768999398348257, 0.9347862007817475, 4.146705111198139]",[3.54544866e-01 4.76202785e-02 1.00000000e-04 4.99990000e+00],[-1.29593746 -2.29627655 -2.66670187 -2.12729056],268.4373762380892,281.63064570428133
434,75.27353544609176,"[0.46237305258196726, 0.6226955156298776, 0.5547927169433317, 2.2474971711687974]",[2.2288321  0.20042674 0.9999     0.24620828],[ 0.11424181 -0.10170386  0.31412689  0.07644743],158.5470708921835,171.74034035837565
435,133.18813755352434,"[4.600093799432268, 0.4373695169223081, 0.9728576197506417, 2.168393005674715]",[1.1893291e+00 2.3151896e-01 9.9990000e-01 1.0000000e-04],[0.3667156  0.01632077 0.24473042 0.1484635 ],274.3762751070487,287.5695445732408
436,127.48920555323681,"[2.3994817560273867, 0.9174195681765656, 0.5534129356942732, 1.263269675014672]",[0.66006862 0.08230722 0.55124699 4.9999    ],[-0.5152031  -1.44931821 -0.67968166 -1.37851555],262.97841110647363,276.17168057266576
437,123.14670279808142,"[0.768098106787357, 0.3269635036624633, 0.47728074914640445, 1.6923051000531948]",[8.33374492e-01 2.87404200e-01 1.00000000e-04 9.81616256e-01],[ 0.24907405 -0.54283614  0.02851173 -0.31629881],254.29340559616284,267.486675062355
438,129.5688390554499,"[1.84115246186061, 0.9480426916559928, 0.6701081396317652, 4.48445220600182]",[4.99990000e+00 1.54435744e-04 9.99900000e-01 4.99990000e+00],[0.33903003 0.33569107 0.33830294 0.3344535 ],267.1376781108998,280.33094757709193
439,135.30744153431002,"[0.1588963648621906, 0.39057363649374616, 0.9222155042456204, 1.541163571694007]",[0.07887855 0.9999     0.9999     4.9999    ],[-6.5577131   0.42648893  0.42648893  0.49527948],278.61488306862003,291.80815253481217
440,137.93629012595056,"[3.1701180662933095, 0.30176137678023396, 0.2755934534768374, 3.875717842675158]",[1.000e-04 1.000e-04 9.999e-01 1.000e-04],[0.49069849 0.49012536 0.49097804 0.49105967],283.8725802519011,297.06584971809326
