participant_id,best_nll,best_initial_guess,best_parameters,best_EV,AIC,BIC
433,127.08214915799579,"[0.5230790740494511, 0.034290511129103404, 0.45237352366511474, 2.3164943135787315]",[1.48073975e+00 1.00000000e-04 9.99900000e-01 2.38450808e+00],"[np.float64(0.24869313335387233), np.float64(0.11321951695175128), np.float64(0.027917137129673447), np.float64(0.3409046087636443)]",262.1642983159916,275.3575677821837
434,84.18342762997,"[1.699609696064245, 0.637193075659335, 0.6091166287858458, 3.450399944258879]",[5.89210121e-01 1.01185329e-01 1.00000000e-04 7.80965039e-02],"[np.float64(1.7359312428218374), np.float64(0.000831114704887961), np.float64(3.6132272802474517), np.float64(0.0005243098635869936)]",176.36685525994,189.56012472613213
435,127.68688491655678,"[2.1242844473701026, 0.8650850739454803, 0.8895343769350255, 4.189286335489598]",[1.92304848e-01 4.23981080e-04 1.00000000e-04 1.00000000e-04],"[np.float64(7.8611569735903455), np.float64(2.916785994485594), np.float64(5.820999285312945), np.float64(0.9522259980736002)]",263.37376983311356,276.5670392993057
436,128.86280899288792,"[3.3874837428376394, 0.3686855819215979, 0.33644594740789974, 2.4290193711026276]",[2.62748297e-02 1.54469122e-03 1.00000000e-04 4.74332279e+00],"[np.float64(34.721610219076936), np.float64(3.57643526826141), np.float64(39.14422511976246), np.float64(2.198227147469768)]",265.72561798577584,278.918887451968
437,120.78636631736191,"[0.23254079272406364, 0.9449473830911358, 0.38931019553875096, 1.4234782749762847]",[0.99121279 0.08212338 0.17019    1.56618442],"[np.float64(0.46029395241990334), np.float64(0.5610863509893891), np.float64(0.45609918024941687), np.float64(0.08036427357212647)]",249.57273263472382,262.76600210091595
438,114.98868249697519,"[4.314475903678467, 0.22652509814702418, 0.17240848747530263, 3.056447277462985]",[1.27957332 0.89603043 0.50877602 0.08769681],"[np.float64(0.5302121116987577), np.float64(1.2503022169165892e-25), np.float64(0.005910216523989671), np.float64(6.250401573420097e-16)]",237.97736499395037,251.1706344601425
439,77.23645956078582,"[0.5687815193678092, 0.20709612438202799, 0.7603255755431952, 2.693237753349589]",[1.35758218 0.04705999 0.70495984 4.9999    ],"[np.float64(0.4223460877204571), np.float64(1.3429934273183619e-05), np.float64(1.3429934273183619e-05), np.float64(0.8378981126123003)]",162.47291912157164,175.66618858776377
440,109.67164069773119,"[1.880139027230383, 0.1948027008770851, 0.10102889362761423, 2.4055411273825458]",[1.13976045e+00 4.98869311e-01 9.56727439e-01 1.00000000e-04],"[np.float64(0.47904205387307436), np.float64(0.13298338509336138), np.float64(0.05687406265500901), np.float64(0.0014608600285518102)]",227.34328139546238,240.53655086165452
441,54.171478144073845,"[0.09281431401092545, 0.946249271013105, 0.012542685800306354, 0.3486967239015122]",[7.57169057e-01 9.04949383e-02 3.58219912e-01 1.00000000e-04],"[np.float64(3.4278962061148994), np.float64(0.010251569803121178), np.float64(1.9043114089655555), np.float64(1.4003306556407395e-05)]",116.34295628814769,129.53622575433982
442,118.96128597658999,"[2.4460156187431603, 0.5156181332483022, 0.10285702785339502, 3.914668673692123]",[1.16720884 0.2991216  0.12099993 0.38940704],"[np.float64(0.14660373491921797), np.float64(0.5317237703989219), np.float64(0.39543727688859176), np.float64(0.04666081512915176)]",245.92257195317998,259.11584141937215
443,94.11189008211979,"[0.7230300745660587, 0.553807404816664, 0.6776661650345469, 0.9383850351252051]",[3.11753025e-01 1.00000000e-04 7.33690928e-01 2.10665237e-02],"[np.float64(17.90045636467584), np.float64(14.933089205036184), np.float64(8.075786864930556), np.float64(9.210092662232006)]",196.22378016423957,209.4170496304317
444,131.82350932790408,"[0.8345982576908735, 0.6025663680854632, 0.6429814090257824, 4.08442071961336]",[0.62277737 0.00526709 0.97202266 4.88930324],"[np.float64(0.45518426170049175), np.float64(0.06269499233114574), np.float64(0.16074380453673873), np.float64(1.1744457002752051)]",271.64701865580815,284.8402881220003
445,131.17036772368354,"[0.624839635643573, 0.5760741020395305, 0.9747794828014054, 2.5602170051886377]",[6.70324179e-02 1.00000000e-04 2.79213222e-02 5.87247229e-01],"[np.float64(16.215613665312432), np.float64(9.870264324300067), np.float64(11.733977921291432), np.float64(2.8023068647323304)]",270.3407354473671,283.5340049135592
446,15.249237972577445,"[0.8656230104580308, 0.4630535062424474, 0.10542341401544407, 0.6403354339556285]",[4.9999     0.07529178 0.24329864 0.50008222],"[np.float64(1.0007854783728497e-05), np.float64(1.8182403125369073), np.float64(1.9926342921617386), np.float64(1.0007854783728497e-05)]",38.498475945154894,51.691745411347036
447,91.98575339133914,"[2.7331341263128612, 0.9845568313598885, 0.9507311978560219, 0.9659739105498057]",[0.72579479 0.07917319 0.05018064 0.19024842],"[np.float64(1.3604172705851059), np.float64(1.8989875422806137), np.float64(0.12996847679213863), np.float64(1.0278918517423865)]",191.9715067826783,205.16477624887042
448,135.98096123989927,"[0.0054114313373343405, 0.604613942885722, 0.8813536273474893, 4.816057948662702]",[0.25173007 0.04639507 0.76223695 0.57372339],"[np.float64(1.8129110019404517), np.float64(2.173053384793061), np.float64(0.9222337175856676), np.float64(1.4221717359610422)]",279.96192247979855,293.1551919459907
449,123.57532927917408,"[0.9756808895564846, 0.2773544953145352, 0.026670108444184864, 3.403705984729698]",[7.41852144e-01 6.32762848e-02 1.00000000e-04 1.14753423e+00],"[np.float64(0.6409892363794415), np.float64(0.37597221704432304), np.float64(0.6794808066506018), np.float64(0.2571059695551235)]",255.15065855834817,268.34392802454033
450,69.8270383268487,"[1.858588150496768, 0.013588327233109052, 0.6051536436996858, 0.10867625261832506]",[1.17377321e+00 1.23079428e-01 1.00000000e-04 4.21532190e-01],"[np.float64(0.9497903957637681), np.float64(0.0001843938102915927), np.float64(0.48596688775127794), np.float64(0.0001031748306383491)]",147.6540766536974,160.84734611988952
451,113.44237718794653,"[1.8863757797342247, 0.41961171980830453, 0.6266898736424953, 1.0740322956178234]",[2.27035659e-01 1.00000000e-04 8.32011875e-01 4.69738078e+00],"[np.float64(10.41917932860424), np.float64(2.551798982481488), np.float64(6.3375615791200515), np.float64(0.1464997478875384)]",234.88475437589307,248.0780238420852
452,50.007982789479954,"[0.20957624455904017, 0.20676615912019045, 0.24820203967591778, 2.101029121461758]",[1.20409408e+00 1.61025613e-01 9.22320839e-01 1.00000000e-04],"[np.float64(0.5778546416593251), np.float64(0.7663866016883926), np.float64(0.07075606933395621), np.float64(1.4760243824231212)]",108.01596557895991,121.20923504515206
453,116.81642506146488,"[4.515445688990927, 0.9552653025997392, 0.8284134799993464, 1.7714306454572102]",[3.93826477e+00 9.99900000e-01 1.00000000e-04 2.03466374e+00],"[np.float64(4.590313992634866e-17), np.float64(0.00013549983500487446), np.float64(2.184580716810308e-13), np.float64(1.0330568784652786e-28)]",241.63285012292977,254.8261195891219
454,110.20915352043231,"[4.555791277528394, 0.4582121737978413, 0.7931917039772637, 4.392614252909418]",[8.00335221e-01 1.54665328e-01 1.00000000e-04 2.83910191e-01],"[np.float64(0.7691880909357512), np.float64(0.2215280246596171), np.float64(0.9619498691061078), np.float64(0.2985455383144237)]",228.41830704086462,241.61157650705675
455,90.67366433774427,"[3.96841670663438, 0.4049057986224821, 0.6453083831408397, 3.8745668635953208]",[8.07571104e-01 1.78334848e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.5472738329888487), np.float64(8.341327719240712e-06), np.float64(0.9621188929152716), np.float64(2.944631973362884e-06)]",189.34732867548854,202.54059814168068
456,131.27208995413426,"[1.7047591393571833, 0.6856785482565343, 0.5848233392164948, 4.144091708855014]",[0.65971894 0.28218116 0.40517133 0.20556934],"[np.float64(0.0009000540797395082), np.float64(0.5542044705114211), np.float64(0.7482023934548282), np.float64(0.0006553901665501961)]",270.5441799082685,283.73744937446065
457,73.86186141953176,"[4.677514140111987, 0.4775572908042157, 0.8643418308352168, 0.2963687248454623]",[3.51449143e-01 1.52612469e-02 1.00000000e-04 4.99990000e+00],"[np.float64(5.902404361174161), np.float64(0.01698028437911807), np.float64(2.660745039833278), np.float64(0.0030060689495724833)]",155.72372283906353,168.91699230525566
458,99.62445545917645,"[0.22798580687925304, 0.1472342179799879, 0.022192757496155697, 1.5780184772720598]",[1.74581233e+00 1.97799008e-01 1.00000000e-04 1.50623577e+00],"[np.float64(0.2655967535143327), np.float64(2.926130058513389e-07), np.float64(0.22591341057135633), np.float64(9.647520604495671e-06)]",207.2489109183529,220.44218038454503
459,107.76649663448633,"[0.7861653133607176, 0.23567644182461034, 0.13776143991519957, 3.9753251359174264]",[8.77318776e-01 3.00191871e-01 8.57526520e-02 1.00000000e-04],"[np.float64(1.4644718458118167), np.float64(0.051680261433044376), np.float64(0.22654374097310137), np.float64(0.024526444166439995)]",223.53299326897266,236.7262627351648
460,10.162274321806407,"[4.28674077525011, 0.07170522597392041, 0.7167096601045899, 4.762952342728066]",[4.20895554e+00 1.00000000e-04 4.32946131e-03 6.88717142e-01],"[np.float64(20.086816265213994), np.float64(0.6931050671930388), np.float64(6.813705575422264), np.float64(0.7201826116821399)]",28.324548643612815,41.51781810980496
461,137.49223284422973,"[0.8236001914059364, 0.14303580141139183, 0.7611687684461539, 2.0451855492846436]",[1.45975564e-02 6.63248375e-03 1.00000000e-04 4.99990000e+00],"[np.float64(12.8951997411047), np.float64(5.579784106424746), np.float64(15.322536728833953), np.float64(0.3687282693626324)]",282.98446568845947,296.1777351546516
462,120.11084203197414,"[0.7998407698204621, 0.2241546662501064, 0.701159651825653, 4.1934881482352235]",[4.08004402e-01 7.00589649e-02 2.86995236e-01 1.00000000e-04],"[np.float64(2.5308523184896385), np.float64(2.7949879370132344), np.float64(1.496868583790158), np.float64(0.5255182193486345)]",248.2216840639483,261.41495353014045
463,118.49870242580599,"[0.19943401839593541, 0.9732773169520961, 0.6388914256537092, 1.0615119889539026]",[1.67270019 0.24093808 0.77837646 4.9999    ],"[np.float64(2.3238878147473168e-05), np.float64(0.1828585435761232), np.float64(0.0001529581383483497), np.float64(1.5897469686119482e-06)]",244.99740485161198,258.1906743178041
464,121.98029536941455,"[3.411419325652509, 0.22161931146586106, 0.6237134256166895, 4.389888515579162]",[5.99238364e-02 1.00000000e-04 1.00000000e-04 5.69858964e-01],"[np.float64(33.211696594667565), np.float64(14.248551219807553), np.float64(14.873220247437905), np.float64(5.8593397999101)]",251.9605907388291,265.15386020502126
465,125.55294233094514,"[0.3529542814554755, 0.19276605985105508, 0.003745110173790742, 3.0670210371673092]",[4.9286302e-02 1.0000000e-04 1.0000000e-04 4.9999000e+00],"[np.float64(20.785789933057114), np.float64(17.7969601385892), np.float64(28.65006693960194), np.float64(1.453210677212219)]",259.1058846618903,272.2991541280824
466,117.70619911846815,"[4.268253234885792, 0.7172813166689421, 0.05259539233379052, 0.30446967206303016]",[0.79078635 0.0053549  0.85593375 4.9999    ],"[np.float64(1.5385551192262108), np.float64(0.2921717070048358), np.float64(0.9087908698276542), np.float64(0.10243674292211227)]",243.4123982369363,256.60566770312846
467,129.43132046726583,"[2.7042946642096686, 0.9538719632316247, 0.35345631052917803, 1.4769097457687972]",[0.27134113 0.03581168 0.56630821 4.9999    ],"[np.float64(1.9450622057276763), np.float64(1.4436759111843886), np.float64(4.68818905004645), np.float64(1.1149483886301053)]",266.86264093453167,280.0559104007238
468,126.5502493987168,"[1.067040498232091, 0.7173033261015686, 0.2536133839722384, 1.6487079695782734]",[1.01724960e-01 1.00000000e-04 6.77785691e-01 1.00000000e-04],"[np.float64(15.021599685970555), np.float64(20.07145216337961), np.float64(5.474972264755671), np.float64(14.364751978756548)]",261.1004987974336,274.29376826362574
469,119.38176793992793,"[2.304100537011326, 0.6941213765053328, 0.5376119754219905, 0.2601145222109361]",[1.31998172e-01 1.02259321e-04 6.05920142e-01 1.58347310e-01],"[np.float64(19.138886920122356), np.float64(11.296325721177052), np.float64(7.585388945310186), np.float64(6.400726114383186)]",246.76353587985585,259.956805346048
470,122.09772404849166,"[0.9562263976853267, 0.2986443897663308, 0.6991015021508022, 1.1166320816597926]",[7.69114533e-01 1.00000000e-04 9.52331933e-01 1.62184216e+00],"[np.float64(1.7544341800242333), np.float64(1.1543933205254606), np.float64(0.7043345380174703), np.float64(0.5302499784542885)]",252.1954480969833,265.3887175631755
471,99.03271451330504,"[1.9676284470997953, 0.883718681560702, 0.26682422297894287, 3.255349198447661]",[1.45028235e-01 1.00000000e-04 6.85285803e-02 1.00000000e-04],"[np.float64(22.31046530463222), np.float64(2.929641588155249), np.float64(7.844939098123116), np.float64(1.8736443023314386)]",206.06542902661008,219.2586984928022
472,112.11637835967521,"[3.9332705768497758, 0.18429104875876423, 0.7141818696759358, 1.576794477391696]",[8.42776740e-01 2.01083103e-01 1.00000000e-04 4.23840611e-01],"[np.float64(0.6647328443823217), np.float64(1.0641579493945), np.float64(0.0013056445350398266), np.float64(0.005283530890775949)]",232.23275671935042,245.42602618554255
473,123.81123841889027,"[2.12079905888892, 0.08021501052997046, 0.9537454898571601, 1.2788567611116983]",[1.28542114e+00 9.99900000e-01 1.00000000e-04 1.07889571e-01],"[np.float64(8.763357311792142e-13), np.float64(0.00010310177259971024), np.float64(0.00010101763331262528), np.float64(9.097212582868974e-61)]",255.62247683778054,268.8157463039727
474,131.2104869555078,"[4.901305567173171, 0.505037722293902, 0.4268541795691116, 4.349319969875671]",[0.07380534 0.0001     0.0001     0.00107181],"[np.float64(13.89728143319357), np.float64(1.9802187912433198), np.float64(7.9241719107009), np.float64(0.9880655140862492)]",270.4209739110156,283.61424337720774
475,114.2088548490521,"[0.5005896056554208, 0.996092211529388, 0.8571001128924344, 1.346653799159517]",[5.55879120e-01 1.61140777e-01 1.28351542e-01 1.00000000e-04],"[np.float64(2.111702096833416), np.float64(0.16329321291438767), np.float64(0.919470065925983), np.float64(0.08821659186211764)]",236.4177096981042,249.61097916429634
476,125.20359761895567,"[3.620990847396878, 0.24259738303436662, 0.7586383076110557, 4.366728988612244]",[1.25652027 0.01863032 0.9047755  3.1322799 ],"[np.float64(0.5513638217003388), np.float64(0.4420322074645891), np.float64(0.5057488654511221), np.float64(0.6633511781791532)]",258.4071952379113,271.6004647041035
477,130.13231133422025,"[0.1097860527850311, 0.15579323325882105, 0.9537435680001488, 3.7809501168589716]",[0.16977309 0.01940856 0.55145478 0.13905893],"[np.float64(5.223375020721149), np.float64(7.307442988577306), np.float64(5.3338151961302005), np.float64(1.5635822150628482)]",268.2646226684405,281.45789213463263
478,129.27601105374302,"[4.703009132633248, 0.4111128323000084, 0.24392747030629303, 0.650269628075324]",[9.78103686e-02 3.91010941e-04 6.52109776e-01 1.38021895e-01],"[np.float64(16.017777780373045), np.float64(10.562749621008557), np.float64(3.8375050214604944), np.float64(11.733832006665658)]",266.55202210748604,279.7452915736782
479,15.249237972495813,"[0.6239546610187485, 0.6399228717077388, 0.7352171048777819, 3.6721639123235503]",[4.05828150e+00 1.38463519e-01 1.00000000e-04 1.00000000e-04],"[np.float64(1.983301205681218e-12), np.float64(2.739585416801416), np.float64(0.8231860516755183), np.float64(1.983301205681218e-12)]",38.498475944991625,51.691745411183774
480,51.670843174097975,"[2.5826576700827157, 0.40573826282501146, 0.14334912493643706, 0.7929469141861085]",[2.9344027  0.68882211 0.60258942 0.25397704],"[np.float64(0.32865473278567464), np.float64(1.0264123456660098e-31), np.float64(0.008428932397994648), np.float64(1.2184863868899894e-50)]",111.34168634819595,124.5349558143881
481,63.66212051343919,"[3.2994657241983596, 0.7531045286375683, 0.8881125128397725, 4.448568476606061]",[0.85705782 0.08925212 0.53490187 0.22055097],"[np.float64(2.730678430756559), np.float64(0.00021233289451471162), np.float64(1.2995523064524293), np.float64(9.508064785174366e-05)]",135.32424102687838,148.51751049307052
482,119.92652736137981,"[2.3565722224362706, 0.5770720300217678, 0.8825831789726719, 2.7832428186335116]",[2.54031426e-01 1.00016052e-04 6.51151174e-01 7.06152505e-01],"[np.float64(7.767440271892331), np.float64(10.15528973929553), np.float64(5.345069682005743), np.float64(4.026274094915185)]",247.85305472275962,261.04632418895176
483,137.20254212959588,"[0.09439887740281251, 0.59946091434792, 0.058048860740765845, 4.30672742485114]",[1.48287461e+00 1.00000000e-04 9.96431761e-01 4.51964295e+00],"[np.float64(0.10670247008208508), np.float64(0.13447735035312633), np.float64(0.07240755721107653), np.float64(0.15129376141199097)]",282.40508425919177,295.5983537253839
484,123.70994620356942,"[0.338026922139189, 0.8933428973277165, 0.6262363164403516, 3.06946677684435]",[2.93056891e-04 3.78072783e-02 1.36463116e-04 4.99990000e+00],"[np.float64(199.5272648150689), np.float64(4.8890020295735965), np.float64(100.79163280375869), np.float64(3.3002823287429846)]",255.41989240713883,268.61316187333097
485,123.62686987223293,"[3.858799205034349, 0.36019679830420787, 0.38565195046851464, 1.3294816788245687]",[1.04325684 0.68865247 0.32013377 0.09899516],"[np.float64(0.48893020170043566), np.float64(0.0024854355099774204), np.float64(0.020279080826057377), np.float64(0.032040759256859785)]",255.25373974446586,268.447009210658
486,93.9768708660016,"[0.4001889050068996, 0.4670807577443038, 0.4319161526897472, 3.124871375589017]",[1.53987286e+00 1.00000000e-04 9.69000282e-01 3.52900942e+00],"[np.float64(0.9063375483177029), np.float64(0.16423132301180127), np.float64(0.7780094300840998), np.float64(0.4946063855517745)]",195.9537417320032,209.14701119819534
487,135.82061117970207,"[1.453628228163395, 0.9954151616956938, 0.001182889400298111, 0.4513044335337795]",[1.11280265e+00 9.99900000e-01 1.00000000e-04 4.99990000e+00],"[np.float64(0.006932910805623448), np.float64(1.1107673762095072e-15), np.float64(2.8603385191653157e-49), np.float64(3.865901355991223e-25)]",279.64122235940414,292.8344918255963
488,135.6772475733287,"[0.6842610311847738, 0.20475353325292023, 0.29195337545184114, 3.810770770572075]",[4.68210817e-01 6.70589882e-01 2.61680003e-01 1.00000000e-04],"[np.float64(0.2447050847825063), np.float64(0.026534353952007556), np.float64(0.7469573058616011), np.float64(0.08009549189657371)]",279.3544951466574,292.54776461284956
489,119.61846674293598,"[4.828454849407402, 0.9336057047774083, 0.06789324886475599, 4.307897756493874]",[3.50247464e-01 1.00000000e-04 7.98844173e-01 1.33367373e+00],"[np.float64(5.013832772328698), np.float64(3.1162820898951247), np.float64(2.614624070536697), np.float64(0.7081271512672251)]",247.23693348587196,260.4302029520641
490,86.45937818725943,"[2.733817614152887, 0.9779157840470587, 0.49382264718256885, 2.659597686792228]",[1.08767501e+00 1.40421985e-01 1.00000000e-04 5.32449253e-01],"[np.float64(1.0281277602723842), np.float64(2.678292210847885e-06), np.float64(0.6548272250421108), np.float64(0.010088896072734483)]",180.91875637451886,194.112025840711
491,95.15210760792498,"[3.680900464264542, 0.7520707351913609, 0.12566638925487708, 2.3680715639412075]",[1.73488894 0.18618939 0.03281855 1.60432988],"[np.float64(0.3394738626473892), np.float64(0.033016167274293524), np.float64(0.4228355172433378), np.float64(0.0006260193252139839)]",198.30421521584995,211.49748468204209
492,125.03426501724131,"[4.996446969860921, 0.6988027934559254, 0.9585857696199106, 1.2025210607850867]",[4.13298441e-01 7.86921050e-02 9.42552123e-01 1.00000000e-04],"[np.float64(1.3691773363608981), np.float64(0.5833141797943688), np.float64(1.2182809046737828), np.float64(2.6792530038755573)]",258.0685300344826,271.2617995006748
493,136.13858093900478,"[2.5383390572948246, 0.13937675156086388, 0.6567964410960061, 1.038045636669835]",[0.36149558 0.08658734 0.9999     4.9999    ],"[np.float64(0.010912933974166584), np.float64(0.05025523224604895), np.float64(0.0022767463494032434), np.float64(0.7076972872147868)]",280.27716187800957,293.4704313442017
494,126.82502035667201,"[2.5499474257006334, 0.6635987446712912, 0.3644098604906457, 2.0973421343095007]",[9.84645495e-01 6.78400660e-01 2.61823806e-01 1.00000000e-04],"[np.float64(0.3477478133142423), np.float64(2.2969641671563426e-10), np.float64(0.10378371330394043), np.float64(3.374709210086946e-11)]",261.650040713344,274.84331017953616
495,137.72880374729033,"[2.5664346900718233, 0.48108836503641467, 0.007357077961427042, 3.812307580118363]",[1.74166351e-01 1.00000000e-04 9.99900000e-01 2.52530462e+00],"[np.float64(0.21894863252092492), np.float64(0.370161327115223), np.float64(0.012938384220666638), np.float64(0.9019341194326778)]",283.45760749458066,296.6508769607728
496,136.22420862647652,"[3.4176521476836337, 0.022428929475192205, 0.22762454277679914, 1.5981705206297785]",[5.90572182e-02 1.19499606e-02 1.00000000e-04 4.99990000e+00],"[np.float64(6.37998927990524), np.float64(1.5855018161562133), np.float64(2.8605165798339036), np.float64(0.06098455529701854)]",280.44841725295305,293.6416867191452
497,124.94709270246157,"[2.9406628099346594, 0.9868814633258624, 0.7497021703799379, 2.793070002698385]",[1.03253149e-01 1.00000000e-04 6.26280423e-01 5.74336589e-02],"[np.float64(18.58804931146213), np.float64(18.240262650857414), np.float64(11.334201958234734), np.float64(5.7552228110265355)]",257.8941854049232,271.0874548711153
498,113.27536424900264,"[3.300995105698927, 0.9969329964844674, 0.09444210714658587, 1.3008125282149947]",[2.32352128e-01 1.00000000e-04 7.85041773e-01 4.95255477e+00],"[np.float64(10.310604576233938), np.float64(5.131114637785659), np.float64(5.763435804081859), np.float64(0.09643764465519722)]",234.55072849800527,247.7439979641974
499,136.94125408769807,"[0.03163801641926986, 0.30270473551305266, 0.7454361955982746, 0.3670833951147629]",[3.64818541e-02 1.00000000e-04 1.00030720e-04 1.57843425e-01],"[np.float64(11.01487766527909), np.float64(2.423497986770783), np.float64(5.5643058678216795), np.float64(1.297918519093994)]",281.88250817539614,295.0757776415883
500,115.69695504469787,"[1.3513475065665523, 0.9176733770088272, 0.08856662191951037, 0.4772812419579087]",[5.30111420e-01 1.00000000e-04 7.84770588e-01 1.56506379e+00],"[np.float64(3.1743331194362385), np.float64(4.925115989540437), np.float64(1.9659413529118974), np.float64(2.8260079906772173)]",239.39391008939575,252.58717955558788
501,96.8961429930136,"[4.053581662762313, 0.3264254843195398, 0.43425322680001405, 0.6555570726170562]",[3.98123203 0.49087798 0.9999     4.9999    ],"[np.float64(1.5305278500792113e-39), np.float64(0.008013526037060226), np.float64(0.012522410697203955), np.float64(1.5305278500792113e-39)]",201.7922859860272,214.98555545221933
